16064,2.0,593.0,303.0,238,162,-1,-1,-1,-1
16064,3.0,794.0,313.0,131,76,-1,-1,-1,-1
16064,8.0,462.0,351.0,43,46,-1,-1,-1,-1
16079,1.0,33.0,370.0,214,97,-1,-1,-1,-1
16079,2.0,593.0,303.0,238,162,-1,-1,-1,-1
16079,3.0,792.0,313.0,134,75,-1,-1,-1,-1
16079,8.0,462.0,351.0,43,46,-1,-1,-1,-1
16094,1.0,30.0,370.0,219,96,-1,-1,-1,-1
16094,2.0,593.0,303.0,238,162,-1,-1,-1,-1
16094,3.0,791.0,313.0,137,75,-1,-1,-1,-1
16094,8.0,462.0,351.0,42,46,-1,-1,-1,-1
16109,1.0,26.0,369.0,227,98,-1,-1,-1,-1
16109,2.0,593.0,303.0,238,162,-1,-1,-1,-1
16109,3.0,789.0,313.0,140,75,-1,-1,-1,-1
16109,8.0,462.0,351.0,43,46,-1,-1,-1,-1
16124,1.0,21.0,367.0,237,100,-1,-1,-1,-1
16124,2.0,593.0,303.0,238,162,-1,-1,-1,-1
16124,3.0,786.0,310.0,146,78,-1,-1,-1,-1
16124,8.0,462.0,351.0,43,46,-1,-1,-1,-1
16139,1.0,19.0,366.0,242,101,-1,-1,-1,-1
16139,2.0,592.0,303.0,239,162,-1,-1,-1,-1
16139,3.0,785.0,308.0,149,79,-1,-1,-1,-1
16139,8.0,462.0,350.0,44,46,-1,-1,-1,-1
16154,1.0,15.0,364.0,249,103,-1,-1,-1,-1
16154,2.0,592.0,303.0,239,162,-1,-1,-1,-1
16154,3.0,784.0,307.0,152,80,-1,-1,-1,-1
16154,8.0,462.0,351.0,43,45,-1,-1,-1,-1
16169,1.0,12.0,364.0,254,104,-1,-1,-1,-1
16169,2.0,592.0,303.0,239,162,-1,-1,-1,-1
16169,3.0,784.0,307.0,153,80,-1,-1,-1,-1
16169,8.0,462.0,349.0,45,47,-1,-1,-1,-1
16184,1.0,11.0,363.0,257,105,-1,-1,-1,-1
16184,2.0,592.0,303.0,238,162,-1,-1,-1,-1
16184,3.0,784.0,307.0,154,80,-1,-1,-1,-1
16184,8.0,462.0,349.0,45,48,-1,-1,-1,-1
16199,1.0,6.0,359.0,268,108,-1,-1,-1,-1
16199,2.0,592.0,303.0,238,162,-1,-1,-1,-1
16199,3.0,784.0,307.0,154,80,-1,-1,-1,-1
16199,8.0,461.0,348.0,46,48,-1,-1,-1,-1
16214,1.0,2.0,356.0,275,111,-1,-1,-1,-1
16214,2.0,593.0,303.0,237,161,-1,-1,-1,-1
16214,3.0,785.0,307.0,153,79,-1,-1,-1,-1
16214,8.0,462.0,349.0,45,47,-1,-1,-1,-1
16229,1.0,9.0,362.0,262,105,-1,-1,-1,-1
16229,2.0,593.0,303.0,237,161,-1,-1,-1,-1
16229,3.0,786.0,307.0,153,78,-1,-1,-1,-1
16229,8.0,463.0,350.0,44,46,-1,-1,-1,-1
16244,1.0,16.0,369.0,247,97,-1,-1,-1,-1
16244,2.0,592.0,303.0,238,162,-1,-1,-1,-1
16244,3.0,786.0,307.0,154,78,-1,-1,-1,-1
16244,8.0,462.0,350.0,45,47,-1,-1,-1,-1
16259,1.0,14.0,369.0,251,97,-1,-1,-1,-1
16259,2.0,593.0,303.0,236,161,-1,-1,-1,-1
16259,3.0,787.0,307.0,155,78,-1,-1,-1,-1
16259,8.0,462.0,349.0,44,47,-1,-1,-1,-1
16274,1.0,12.0,367.0,256,99,-1,-1,-1,-1
16274,2.0,593.0,303.0,236,161,-1,-1,-1,-1
16274,3.0,787.0,306.0,155,79,-1,-1,-1,-1
16274,8.0,462.0,349.0,44,47,-1,-1,-1,-1
16289,1.0,10.0,366.0,262,101,-1,-1,-1,-1
16289,2.0,593.0,303.0,236,162,-1,-1,-1,-1
16289,3.0,786.0,307.0,156,78,-1,-1,-1,-1
16289,8.0,462.0,349.0,44,47,-1,-1,-1,-1
16304,1.0,10.0,367.0,262,100,-1,-1,-1,-1
16304,2.0,593.0,303.0,236,161,-1,-1,-1,-1
16304,3.0,786.0,306.0,156,79,-1,-1,-1,-1
16304,8.0,461.0,348.0,45,48,-1,-1,-1,-1
16319,1.0,11.0,368.0,259,98,-1,-1,-1,-1
16319,2.0,593.0,303.0,236,161,-1,-1,-1,-1
16319,3.0,784.0,306.0,158,80,-1,-1,-1,-1
16319,8.0,460.0,346.0,47,51,-1,-1,-1,-1
16334,1.0,13.0,370.0,256,95,-1,-1,-1,-1
16334,2.0,593.0,303.0,236,161,-1,-1,-1,-1
16334,3.0,783.0,306.0,159,80,-1,-1,-1,-1
16334,8.0,459.0,344.0,49,53,-1,-1,-1,-1
16349,1.0,11.0,368.0,261,97,-1,-1,-1,-1
16349,2.0,593.0,303.0,235,161,-1,-1,-1,-1
16349,3.0,784.0,305.0,159,82,-1,-1,-1,-1
16349,8.0,457.0,344.0,50,53,-1,-1,-1,-1
16364,1.0,3.0,362.0,280,104,-1,-1,-1,-1
16364,2.0,593.0,303.0,235,161,-1,-1,-1,-1
16364,3.0,788.0,306.0,156,81,-1,-1,-1,-1
16364,8.0,455.0,345.0,50,52,-1,-1,-1,-1
16379,1.0,0.0,348.0,303,119,-1,-1,-1,-1
16379,2.0,593.0,303.0,235,161,-1,-1,-1,-1
16379,3.0,791.0,306.0,154,81,-1,-1,-1,-1
16379,8.0,454.0,346.0,51,52,-1,-1,-1,-1
16394,1.0,0.0,326.0,324,141,-1,-1,-1,-1
16394,2.0,593.0,303.0,235,161,-1,-1,-1,-1
16394,3.0,790.0,305.0,153,82,-1,-1,-1,-1
16394,8.0,454.0,346.0,51,52,-1,-1,-1,-1
16409,1.0,0.0,297.0,351,174,-1,-1,-1,-1
16409,2.0,593.0,303.0,235,161,-1,-1,-1,-1
16409,3.0,790.0,305.0,152,82,-1,-1,-1,-1
16409,8.0,453.0,347.0,51,51,-1,-1,-1,-1
16424,1.0,0.0,272.0,367,196,-1,-1,-1,-1
16424,2.0,593.0,303.0,235,161,-1,-1,-1,-1
16424,3.0,790.0,305.0,151,82,-1,-1,-1,-1
16424,8.0,453.0,348.0,52,50,-1,-1,-1,-1
16439,1.0,0.0,256.0,372,207,-1,-1,-1,-1
16439,2.0,593.0,303.0,235,161,-1,-1,-1,-1
16439,3.0,790.0,305.0,150,82,-1,-1,-1,-1
16439,8.0,455.0,349.0,51,49,-1,-1,-1,-1
16454,1.0,0.0,256.0,358,206,-1,-1,-1,-1
16454,2.0,593.0,303.0,235,161,-1,-1,-1,-1
16454,3.0,791.0,305.0,148,83,-1,-1,-1,-1
16454,8.0,455.0,349.0,52,49,-1,-1,-1,-1
16469,1.0,0.0,259.0,337,201,-1,-1,-1,-1
16469,2.0,593.0,303.0,235,162,-1,-1,-1,-1
16469,3.0,789.0,305.0,148,82,-1,-1,-1,-1
16469,8.0,453.0,348.0,54,51,-1,-1,-1,-1
16484,1.0,0.0,269.0,314,192,-1,-1,-1,-1
16484,2.0,593.0,303.0,235,162,-1,-1,-1,-1
16484,3.0,787.0,305.0,148,82,-1,-1,-1,-1
16484,8.0,453.0,346.0,55,52,-1,-1,-1,-1
16499,1.0,0.0,285.0,301,179,-1,-1,-1,-1
16499,2.0,592.0,303.0,237,162,-1,-1,-1,-1
16499,3.0,787.0,306.0,147,81,-1,-1,-1,-1
16499,8.0,453.0,346.0,56,52,-1,-1,-1,-1
16514,1.0,4.0,322.0,273,142,-1,-1,-1,-1
16514,2.0,593.0,303.0,236,162,-1,-1,-1,-1
16514,3.0,789.0,307.0,144,80,-1,-1,-1,-1
16514,8.0,452.0,346.0,56,52,-1,-1,-1,-1
16529,1.0,23.0,341.0,242,123,-1,-1,-1,-1
16529,2.0,593.0,303.0,236,162,-1,-1,-1,-1
16529,3.0,791.0,310.0,140,76,-1,-1,-1,-1
16529,8.0,452.0,347.0,56,51,-1,-1,-1,-1
16544,1.0,23.0,343.0,243,121,-1,-1,-1,-1
16544,2.0,594.0,303.0,235,162,-1,-1,-1,-1
16544,3.0,795.0,319.0,130,69,-1,-1,-1,-1
16544,8.0,452.0,347.0,56,52,-1,-1,-1,-1
16559,1.0,22.0,344.0,245,120,-1,-1,-1,-1
16559,2.0,594.0,303.0,235,161,-1,-1,-1,-1
16559,3.0,798.0,326.0,123,63,-1,-1,-1,-1
16559,8.0,452.0,348.0,56,50,-1,-1,-1,-1
16574,1.0,18.0,342.0,253,123,-1,-1,-1,-1
16574,2.0,594.0,304.0,236,160,-1,-1,-1,-1
16574,3.0,799.0,328.0,122,62,-1,-1,-1,-1
16574,8.0,452.0,349.0,56,49,-1,-1,-1,-1
16589,1.0,17.0,341.0,256,124,-1,-1,-1,-1
16589,2.0,594.0,304.0,235,160,-1,-1,-1,-1
16589,3.0,797.0,328.0,125,62,-1,-1,-1,-1
16589,8.0,453.0,349.0,55,49,-1,-1,-1,-1
16604,1.0,29.0,357.0,231,108,-1,-1,-1,-1
16604,2.0,594.0,304.0,235,160,-1,-1,-1,-1
16604,3.0,798.0,328.0,128,62,-1,-1,-1,-1
16604,8.0,453.0,349.0,55,49,-1,-1,-1,-1
16619,1.0,38.0,366.0,217,98,-1,-1,-1,-1
16619,2.0,594.0,304.0,234,160,-1,-1,-1,-1
16619,3.0,797.0,326.0,133,65,-1,-1,-1,-1
16619,8.0,454.0,349.0,55,49,-1,-1,-1,-1
16634,1.0,38.0,369.0,216,95,-1,-1,-1,-1
16634,2.0,593.0,304.0,235,160,-1,-1,-1,-1
16634,3.0,797.0,324.0,138,67,-1,-1,-1,-1
16634,8.0,454.0,349.0,55,49,-1,-1,-1,-1
16649,1.0,32.0,367.0,226,97,-1,-1,-1,-1
16649,2.0,593.0,304.0,235,160,-1,-1,-1,-1
16649,3.0,797.0,322.0,141,70,-1,-1,-1,-1
16649,8.0,453.0,348.0,56,49,-1,-1,-1,-1
16664,1.0,26.0,364.0,238,100,-1,-1,-1,-1
16664,2.0,593.0,304.0,235,160,-1,-1,-1,-1
16664,3.0,799.0,323.0,140,69,-1,-1,-1,-1
16664,8.0,453.0,346.0,57,52,-1,-1,-1,-1
16679,1.0,21.0,362.0,248,103,-1,-1,-1,-1
16679,2.0,593.0,304.0,235,160,-1,-1,-1,-1
16679,3.0,800.0,324.0,137,68,-1,-1,-1,-1
16679,8.0,453.0,346.0,58,52,-1,-1,-1,-1
16694,1.0,20.0,363.0,250,102,-1,-1,-1,-1
16694,2.0,593.0,304.0,235,160,-1,-1,-1,-1
16694,3.0,800.0,325.0,134,67,-1,-1,-1,-1
16694,8.0,452.0,345.0,59,52,-1,-1,-1,-1
16709,1.0,23.0,366.0,244,98,-1,-1,-1,-1
16709,2.0,593.0,304.0,235,160,-1,-1,-1,-1
16709,3.0,801.0,326.0,131,66,-1,-1,-1,-1
16709,8.0,452.0,345.0,58,52,-1,-1,-1,-1
16724,1.0,21.0,366.0,248,98,-1,-1,-1,-1
16724,2.0,593.0,304.0,235,161,-1,-1,-1,-1
16724,3.0,802.0,326.0,128,66,-1,-1,-1,-1
16724,8.0,452.0,345.0,58,52,-1,-1,-1,-1
16739,1.0,10.0,357.0,271,107,-1,-1,-1,-1
16739,2.0,593.0,304.0,235,160,-1,-1,-1,-1
16739,3.0,802.0,327.0,126,65,-1,-1,-1,-1
16739,8.0,451.0,344.0,59,53,-1,-1,-1,-1
16754,1.0,0.0,335.0,304,130,-1,-1,-1,-1
16754,2.0,593.0,304.0,235,160,-1,-1,-1,-1
16754,3.0,803.0,328.0,122,63,-1,-1,-1,-1
16754,8.0,450.0,344.0,60,54,-1,-1,-1,-1
16769,1.0,0.0,299.0,339,168,-1,-1,-1,-1
16769,2.0,593.0,304.0,235,160,-1,-1,-1,-1
16769,3.0,804.0,328.0,119,63,-1,-1,-1,-1
16769,8.0,451.0,345.0,58,52,-1,-1,-1,-1
16784,1.0,0.0,266.0,367,198,-1,-1,-1,-1
16784,2.0,593.0,304.0,235,160,-1,-1,-1,-1
16784,3.0,803.0,324.0,122,66,-1,-1,-1,-1
16784,8.0,453.0,348.0,55,50,-1,-1,-1,-1
16799,1.0,0.0,250.0,380,215,-1,-1,-1,-1
16799,2.0,592.0,303.0,236,161,-1,-1,-1,-1
16799,3.0,803.0,319.0,126,70,-1,-1,-1,-1
16799,8.0,451.0,347.0,58,51,-1,-1,-1,-1
16814,1.0,0.0,246.0,369,216,-1,-1,-1,-1
16814,2.0,593.0,304.0,235,160,-1,-1,-1,-1
16814,3.0,800.0,311.0,135,78,-1,-1,-1,-1
16814,8.0,451.0,346.0,58,52,-1,-1,-1,-1
16829,1.0,0.0,251.0,354,217,-1,-1,-1,-1
16829,2.0,593.0,304.0,235,160,-1,-1,-1,-1
16829,3.0,799.0,305.0,136,84,-1,-1,-1,-1
16829,8.0,451.0,347.0,58,51,-1,-1,-1,-1
16844,1.0,0.0,267.0,327,204,-1,-1,-1,-1
16844,2.0,593.0,304.0,236,161,-1,-1,-1,-1
16844,3.0,801.0,307.0,127,82,-1,-1,-1,-1
16844,8.0,452.0,348.0,57,50,-1,-1,-1,-1
16859,1.0,0.0,269.0,298,194,-1,-1,-1,-1
16859,2.0,593.0,304.0,235,160,-1,-1,-1,-1
16859,3.0,799.0,301.0,130,88,-1,-1,-1,-1
16859,8.0,453.0,349.0,56,49,-1,-1,-1,-1
16874,1.0,0.0,280.0,281,185,-1,-1,-1,-1
16874,2.0,593.0,304.0,235,160,-1,-1,-1,-1
16874,3.0,799.0,297.0,128,92,-1,-1,-1,-1
16874,8.0,453.0,349.0,56,49,-1,-1,-1,-1
16889,1.0,12.0,310.0,251,153,-1,-1,-1,-1
16889,2.0,593.0,304.0,235,160,-1,-1,-1,-1
16889,3.0,797.0,296.0,125,92,-1,-1,-1,-1
16889,8.0,450.0,346.0,60,52,-1,-1,-1,-1
16904,1.0,35.0,338.0,216,126,-1,-1,-1,-1
16904,2.0,593.0,304.0,234,160,-1,-1,-1,-1
16904,3.0,796.0,296.0,121,92,-1,-1,-1,-1
16904,8.0,449.0,344.0,62,54,-1,-1,-1,-1
16919,1.0,46.0,355.0,198,109,-1,-1,-1,-1
16919,2.0,592.0,303.0,236,161,-1,-1,-1,-1
16919,3.0,794.0,296.0,119,92,-1,-1,-1,-1
16919,8.0,449.0,339.0,65,59,-1,-1,-1,-1
16934,1.0,49.0,364.0,193,100,-1,-1,-1,-1
16934,2.0,593.0,303.0,235,161,-1,-1,-1,-1
16934,3.0,790.0,295.0,118,93,-1,-1,-1,-1
16934,8.0,450.0,335.0,67,62,-1,-1,-1,-1
16949,1.0,47.0,367.0,196,97,-1,-1,-1,-1
16949,2.0,594.0,303.0,235,161,-1,-1,-1,-1
16949,3.0,784.0,295.0,119,93,-1,-1,-1,-1
16949,8.0,452.0,334.0,65,62,-1,-1,-1,-1
16964,1.0,42.0,366.0,206,98,-1,-1,-1,-1
16964,2.0,594.0,303.0,236,161,-1,-1,-1,-1
16964,3.0,779.0,295.0,118,94,-1,-1,-1,-1
16964,8.0,452.0,333.0,65,63,-1,-1,-1,-1
16979,1.0,39.0,366.0,212,98,-1,-1,-1,-1
16979,2.0,594.0,303.0,236,161,-1,-1,-1,-1
16979,3.0,774.0,296.0,116,92,-1,-1,-1,-1
16994,1.0,38.0,368.0,214,95,-1,-1,-1,-1
16994,2.0,594.0,303.0,236,161,-1,-1,-1,-1
16994,3.0,770.0,299.0,110,89,-1,-1,-1,-1
17009,1.0,38.0,372.0,212,90,-1,-1,-1,-1
17009,2.0,593.0,303.0,237,162,-1,-1,-1,-1
17009,3.0,765.0,301.0,107,86,-1,-1,-1,-1
17024,1.0,38.0,375.0,213,88,-1,-1,-1,-1
17024,2.0,593.0,303.0,236,161,-1,-1,-1,-1
17024,3.0,760.0,301.0,106,86,-1,-1,-1,-1
17039,1.0,37.0,377.0,216,86,-1,-1,-1,-1
17039,2.0,593.0,303.0,236,161,-1,-1,-1,-1
17039,3.0,754.0,300.0,105,86,-1,-1,-1,-1
17054,1.0,29.0,373.0,231,90,-1,-1,-1,-1
17054,2.0,593.0,303.0,236,161,-1,-1,-1,-1
17054,3.0,752.0,301.0,101,84,-1,-1,-1,-1
17069,1.0,19.0,366.0,252,97,-1,-1,-1,-1
17069,2.0,593.0,303.0,235,161,-1,-1,-1,-1
17069,3.0,749.0,302.0,99,81,-1,-1,-1,-1
17069,8.0,446.0,319.0,79,78,-1,-1,-1,-1
17084,1.0,2.0,352.0,288,112,-1,-1,-1,-1
17084,2.0,593.0,304.0,235,161,-1,-1,-1,-1
17084,3.0,748.0,304.0,94,78,-1,-1,-1,-1
17084,8.0,446.0,316.0,80,81,-1,-1,-1,-1
17099,1.0,0.0,330.0,312,134,-1,-1,-1,-1
17099,2.0,593.0,304.0,235,160,-1,-1,-1,-1
17099,3.0,748.0,305.0,93,77,-1,-1,-1,-1
17099,8.0,447.0,315.0,80,82,-1,-1,-1,-1
17114,1.0,0.0,307.0,333,161,-1,-1,-1,-1
17114,2.0,593.0,304.0,235,160,-1,-1,-1,-1
17114,3.0,748.0,304.0,91,78,-1,-1,-1,-1
17114,8.0,447.0,314.0,81,84,-1,-1,-1,-1
17129,1.0,0.0,290.0,338,176,-1,-1,-1,-1
17129,2.0,593.0,303.0,235,162,-1,-1,-1,-1
17129,3.0,751.0,304.0,89,78,-1,-1,-1,-1
17129,8.0,448.0,314.0,80,84,-1,-1,-1,-1
17144,1.0,0.0,279.0,337,185,-1,-1,-1,-1
17144,2.0,593.0,304.0,235,160,-1,-1,-1,-1
17144,3.0,748.0,304.0,89,77,-1,-1,-1,-1
17144,8.0,448.0,313.0,81,85,-1,-1,-1,-1
17159,1.0,0.0,286.0,323,178,-1,-1,-1,-1
17159,2.0,594.0,304.0,234,160,-1,-1,-1,-1
17159,8.0,449.0,313.0,80,85,-1,-1,-1,-1
17174,1.0,0.0,292.0,311,172,-1,-1,-1,-1
17174,2.0,594.0,304.0,234,160,-1,-1,-1,-1
17174,8.0,450.0,313.0,79,84,-1,-1,-1,-1
17189,1.0,0.0,292.0,305,171,-1,-1,-1,-1
17189,2.0,593.0,304.0,235,160,-1,-1,-1,-1
17189,8.0,450.0,313.0,78,84,-1,-1,-1,-1
17204,1.0,0.0,298.0,298,165,-1,-1,-1,-1
17204,2.0,593.0,304.0,235,160,-1,-1,-1,-1
17204,8.0,450.0,313.0,77,84,-1,-1,-1,-1
17219,1.0,0.0,317.0,286,146,-1,-1,-1,-1
17219,2.0,593.0,304.0,235,160,-1,-1,-1,-1
17219,8.0,452.0,313.0,76,84,-1,-1,-1,-1
17234,1.0,3.0,326.0,280,138,-1,-1,-1,-1
17234,2.0,594.0,304.0,234,160,-1,-1,-1,-1
17234,8.0,451.0,314.0,76,83,-1,-1,-1,-1
17249,1.0,9.0,332.0,270,133,-1,-1,-1,-1
17249,2.0,594.0,304.0,234,160,-1,-1,-1,-1
17249,8.0,451.0,314.0,76,83,-1,-1,-1,-1
17264,1.0,9.0,335.0,267,130,-1,-1,-1,-1
17264,2.0,594.0,304.0,235,160,-1,-1,-1,-1
17264,8.0,452.0,314.0,75,83,-1,-1,-1,-1
17279,1.0,16.0,343.0,255,122,-1,-1,-1,-1
17279,2.0,593.0,304.0,236,160,-1,-1,-1,-1
17279,8.0,452.0,314.0,75,83,-1,-1,-1,-1
17294,1.0,25.0,355.0,237,110,-1,-1,-1,-1
17294,2.0,594.0,304.0,235,160,-1,-1,-1,-1
17294,8.0,451.0,314.0,75,84,-1,-1,-1,-1
17309,1.0,29.0,361.0,230,104,-1,-1,-1,-1
17309,2.0,593.0,304.0,236,160,-1,-1,-1,-1
17309,8.0,452.0,314.0,75,84,-1,-1,-1,-1
17324,1.0,28.0,363.0,231,102,-1,-1,-1,-1
17324,2.0,593.0,303.0,236,161,-1,-1,-1,-1
17324,8.0,452.0,314.0,75,84,-1,-1,-1,-1
17339,1.0,26.0,364.0,234,101,-1,-1,-1,-1
17339,2.0,593.0,304.0,235,160,-1,-1,-1,-1
17339,8.0,452.0,314.0,75,84,-1,-1,-1,-1
17354,1.0,23.0,363.0,240,102,-1,-1,-1,-1
17354,2.0,594.0,304.0,234,160,-1,-1,-1,-1
17354,8.0,451.0,314.0,76,85,-1,-1,-1,-1
17369,1.0,19.0,362.0,246,103,-1,-1,-1,-1
17369,2.0,594.0,304.0,235,160,-1,-1,-1,-1
17369,8.0,452.0,314.0,75,84,-1,-1,-1,-1
17384,1.0,15.0,361.0,252,104,-1,-1,-1,-1
17384,2.0,594.0,304.0,235,160,-1,-1,-1,-1
17384,8.0,453.0,314.0,74,84,-1,-1,-1,-1
17399,1.0,13.0,360.0,254,105,-1,-1,-1,-1
17399,2.0,594.0,304.0,235,160,-1,-1,-1,-1
17399,8.0,452.0,314.0,75,84,-1,-1,-1,-1
17414,1.0,11.0,360.0,256,105,-1,-1,-1,-1
17414,2.0,595.0,304.0,234,159,-1,-1,-1,-1
17414,8.0,453.0,314.0,74,84,-1,-1,-1,-1
17429,1.0,8.0,358.0,262,107,-1,-1,-1,-1
17429,2.0,595.0,305.0,234,158,-1,-1,-1,-1
17429,8.0,453.0,314.0,74,84,-1,-1,-1,-1
17444,1.0,4.0,355.0,271,110,-1,-1,-1,-1
17444,2.0,596.0,305.0,233,158,-1,-1,-1,-1
17444,8.0,453.0,314.0,74,84,-1,-1,-1,-1
17459,1.0,2.0,353.0,276,112,-1,-1,-1,-1
17459,2.0,596.0,305.0,233,158,-1,-1,-1,-1
17459,8.0,452.0,314.0,74,84,-1,-1,-1,-1
17474,1.0,0.0,350.0,282,115,-1,-1,-1,-1
17474,2.0,597.0,305.0,232,157,-1,-1,-1,-1
17474,8.0,452.0,313.0,75,85,-1,-1,-1,-1
17489,1.0,1.0,351.0,281,114,-1,-1,-1,-1
17489,2.0,597.0,305.0,232,157,-1,-1,-1,-1
17489,8.0,453.0,313.0,75,85,-1,-1,-1,-1
17504,1.0,11.0,361.0,260,104,-1,-1,-1,-1
17504,2.0,597.0,305.0,232,157,-1,-1,-1,-1
17504,8.0,453.0,313.0,74,85,-1,-1,-1,-1
17519,1.0,15.0,366.0,250,98,-1,-1,-1,-1
17519,2.0,598.0,305.0,232,156,-1,-1,-1,-1
17519,8.0,452.0,314.0,74,84,-1,-1,-1,-1
17534,1.0,15.0,368.0,249,96,-1,-1,-1,-1
17534,2.0,598.0,306.0,232,155,-1,-1,-1,-1
17534,8.0,452.0,313.0,74,84,-1,-1,-1,-1
17549,1.0,13.0,367.0,253,97,-1,-1,-1,-1
17549,2.0,598.0,306.0,232,155,-1,-1,-1,-1
17549,8.0,453.0,313.0,73,84,-1,-1,-1,-1
17564,1.0,11.0,365.0,259,99,-1,-1,-1,-1
17564,2.0,598.0,306.0,232,155,-1,-1,-1,-1
17564,8.0,454.0,313.0,73,84,-1,-1,-1,-1
17579,1.0,0.0,353.0,286,110,-1,-1,-1,-1
17579,2.0,598.0,306.0,233,155,-1,-1,-1,-1
17579,8.0,454.0,313.0,73,84,-1,-1,-1,-1
17594,1.0,0.0,338.0,307,127,-1,-1,-1,-1
17594,2.0,598.0,306.0,233,155,-1,-1,-1,-1
17594,8.0,454.0,313.0,73,84,-1,-1,-1,-1
17609,1.0,0.0,311.0,333,157,-1,-1,-1,-1
17609,2.0,598.0,306.0,232,154,-1,-1,-1,-1
17609,8.0,454.0,313.0,72,84,-1,-1,-1,-1
17624,1.0,0.0,286.0,349,181,-1,-1,-1,-1
17624,2.0,597.0,305.0,234,155,-1,-1,-1,-1
17624,8.0,453.0,313.0,73,84,-1,-1,-1,-1
17639,1.0,0.0,266.0,364,198,-1,-1,-1,-1
17639,2.0,597.0,305.0,234,155,-1,-1,-1,-1
17639,8.0,453.0,313.0,73,84,-1,-1,-1,-1
17654,1.0,0.0,259.0,371,205,-1,-1,-1,-1
17654,2.0,597.0,305.0,234,155,-1,-1,-1,-1
17654,8.0,454.0,313.0,73,84,-1,-1,-1,-1
17669,2.0,596.0,305.0,236,156,-1,-1,-1,-1
17669,8.0,454.0,313.0,73,83,-1,-1,-1,-1
17684,2.0,596.0,305.0,236,156,-1,-1,-1,-1
17684,8.0,454.0,313.0,73,84,-1,-1,-1,-1
17699,2.0,596.0,304.0,236,157,-1,-1,-1,-1
17699,8.0,454.0,313.0,73,84,-1,-1,-1,-1
17699,9.0,120.0,269.0,203,204,-1,-1,-1,-1
17714,2.0,595.0,304.0,237,157,-1,-1,-1,-1
17714,8.0,454.0,313.0,73,84,-1,-1,-1,-1
17714,9.0,106.0,265.0,200,202,-1,-1,-1,-1
17729,2.0,595.0,304.0,237,157,-1,-1,-1,-1
17729,8.0,453.0,313.0,73,84,-1,-1,-1,-1
17729,9.0,85.0,253.0,204,208,-1,-1,-1,-1
17744,2.0,594.0,304.0,238,157,-1,-1,-1,-1
17744,8.0,453.0,313.0,73,83,-1,-1,-1,-1
17744,9.0,55.0,247.0,201,208,-1,-1,-1,-1
17759,2.0,595.0,304.0,236,157,-1,-1,-1,-1
17759,8.0,453.0,313.0,73,84,-1,-1,-1,-1
17759,9.0,33.0,258.0,199,201,-1,-1,-1,-1
17774,2.0,595.0,304.0,236,157,-1,-1,-1,-1
17774,8.0,453.0,313.0,74,84,-1,-1,-1,-1
17774,9.0,37.0,280.0,187,184,-1,-1,-1,-1
17789,2.0,595.0,304.0,236,157,-1,-1,-1,-1
17789,8.0,453.0,314.0,73,83,-1,-1,-1,-1
17789,9.0,57.0,318.0,160,146,-1,-1,-1,-1
17804,2.0,595.0,304.0,236,157,-1,-1,-1,-1
17804,8.0,453.0,314.0,73,82,-1,-1,-1,-1
17804,9.0,68.0,341.0,146,123,-1,-1,-1,-1
17819,2.0,594.0,304.0,237,158,-1,-1,-1,-1
17819,8.0,453.0,314.0,73,83,-1,-1,-1,-1
17819,9.0,64.0,347.0,151,117,-1,-1,-1,-1
17834,2.0,594.0,304.0,237,158,-1,-1,-1,-1
17834,8.0,453.0,313.0,74,84,-1,-1,-1,-1
17834,9.0,64.0,359.0,148,106,-1,-1,-1,-1
17849,2.0,594.0,304.0,237,158,-1,-1,-1,-1
17849,8.0,454.0,313.0,73,84,-1,-1,-1,-1
17849,9.0,68.0,372.0,141,92,-1,-1,-1,-1
17864,2.0,593.0,304.0,239,158,-1,-1,-1,-1
17864,8.0,454.0,314.0,73,83,-1,-1,-1,-1
17864,9.0,70.0,381.0,140,83,-1,-1,-1,-1
17879,2.0,594.0,304.0,237,158,-1,-1,-1,-1
17879,8.0,454.0,314.0,72,82,-1,-1,-1,-1
17879,9.0,70.0,385.0,143,78,-1,-1,-1,-1
17894,2.0,593.0,304.0,238,158,-1,-1,-1,-1
17894,8.0,453.0,313.0,74,84,-1,-1,-1,-1
17894,9.0,66.0,386.0,153,77,-1,-1,-1,-1
17909,2.0,593.0,304.0,238,158,-1,-1,-1,-1
17909,8.0,454.0,313.0,74,84,-1,-1,-1,-1
17909,9.0,60.0,385.0,166,78,-1,-1,-1,-1
17924,2.0,593.0,304.0,238,158,-1,-1,-1,-1
17924,8.0,455.0,313.0,73,84,-1,-1,-1,-1
17924,9.0,50.0,380.0,183,83,-1,-1,-1,-1
17939,2.0,593.0,304.0,238,158,-1,-1,-1,-1
17939,8.0,454.0,313.0,74,84,-1,-1,-1,-1
17939,9.0,41.0,376.0,200,88,-1,-1,-1,-1
17954,2.0,593.0,304.0,238,158,-1,-1,-1,-1
17954,8.0,454.0,313.0,74,84,-1,-1,-1,-1
17954,9.0,35.0,374.0,212,90,-1,-1,-1,-1
17969,2.0,593.0,304.0,238,159,-1,-1,-1,-1
17969,8.0,454.0,313.0,74,84,-1,-1,-1,-1
17969,9.0,31.0,373.0,221,91,-1,-1,-1,-1
17984,2.0,593.0,304.0,238,159,-1,-1,-1,-1
17984,8.0,454.0,313.0,74,84,-1,-1,-1,-1
17984,9.0,27.0,372.0,227,92,-1,-1,-1,-1
