8909,3.0,780.0,305.0,186,82,-1,-1,-1,-1
8909,6.0,448.0,347.0,88,53,-1,-1,-1,-1
8939,1.0,288.0,182.0,489,457,-1,-1,-1,-1
8939,2.0,594.0,303.0,241,121,-1,-1,-1,-1
8939,3.0,801.0,311.0,162,75,-1,-1,-1,-1
8939,6.0,448.0,347.0,86,52,-1,-1,-1,-1
8969,1.0,289.0,182.0,488,457,-1,-1,-1,-1
8969,2.0,595.0,303.0,239,120,-1,-1,-1,-1
8969,3.0,814.0,318.0,138,68,-1,-1,-1,-1
8969,6.0,447.0,346.0,86,53,-1,-1,-1,-1
8999,1.0,290.0,182.0,487,455,-1,-1,-1,-1
8999,2.0,595.0,303.0,239,120,-1,-1,-1,-1
8999,3.0,818.0,319.0,128,67,-1,-1,-1,-1
8999,6.0,446.0,346.0,84,52,-1,-1,-1,-1
9029,1.0,290.0,182.0,487,455,-1,-1,-1,-1
9029,2.0,595.0,303.0,239,120,-1,-1,-1,-1
9029,3.0,821.0,320.0,120,65,-1,-1,-1,-1
9029,6.0,445.0,347.0,82,51,-1,-1,-1,-1
9059,1.0,290.0,182.0,487,455,-1,-1,-1,-1
9059,2.0,595.0,304.0,239,119,-1,-1,-1,-1
9059,3.0,825.0,321.0,112,64,-1,-1,-1,-1
9059,6.0,441.0,347.0,82,52,-1,-1,-1,-1
9089,1.0,290.0,182.0,486,454,-1,-1,-1,-1
9089,2.0,595.0,304.0,239,119,-1,-1,-1,-1
9089,3.0,828.0,321.0,106,64,-1,-1,-1,-1
9089,6.0,438.0,346.0,81,53,-1,-1,-1,-1
9119,1.0,290.0,182.0,486,454,-1,-1,-1,-1
9119,2.0,596.0,304.0,238,119,-1,-1,-1,-1
9119,3.0,830.0,321.0,103,64,-1,-1,-1,-1
9119,6.0,438.0,347.0,78,51,-1,-1,-1,-1
9149,1.0,289.0,182.0,487,454,-1,-1,-1,-1
9149,2.0,596.0,304.0,237,118,-1,-1,-1,-1
9149,3.0,832.0,320.0,100,65,-1,-1,-1,-1
9149,6.0,436.0,347.0,78,51,-1,-1,-1,-1
9179,1.0,289.0,183.0,487,453,-1,-1,-1,-1
9179,2.0,596.0,304.0,237,118,-1,-1,-1,-1
9179,3.0,834.0,319.0,97,67,-1,-1,-1,-1
9209,1.0,289.0,183.0,487,453,-1,-1,-1,-1
9209,2.0,596.0,304.0,237,118,-1,-1,-1,-1
9209,3.0,837.0,319.0,93,67,-1,-1,-1,-1
9239,1.0,288.0,183.0,489,454,-1,-1,-1,-1
9239,2.0,596.0,304.0,237,118,-1,-1,-1,-1
9239,3.0,841.0,322.0,87,64,-1,-1,-1,-1
9239,6.0,437.0,348.0,74,51,-1,-1,-1,-1
9269,1.0,288.0,182.0,488,454,-1,-1,-1,-1
9269,2.0,596.0,304.0,237,119,-1,-1,-1,-1
9269,3.0,844.0,322.0,83,63,-1,-1,-1,-1
9269,6.0,438.0,348.0,72,51,-1,-1,-1,-1
9299,1.0,288.0,182.0,488,454,-1,-1,-1,-1
9299,2.0,596.0,304.0,237,119,-1,-1,-1,-1
9299,3.0,847.0,323.0,80,63,-1,-1,-1,-1
9299,6.0,439.0,348.0,69,51,-1,-1,-1,-1
9329,1.0,288.0,182.0,489,455,-1,-1,-1,-1
9329,2.0,596.0,304.0,237,119,-1,-1,-1,-1
9329,3.0,849.0,324.0,77,62,-1,-1,-1,-1
9329,6.0,439.0,348.0,67,51,-1,-1,-1,-1
9359,1.0,288.0,182.0,488,454,-1,-1,-1,-1
9359,2.0,596.0,304.0,237,119,-1,-1,-1,-1
9359,3.0,850.0,325.0,74,61,-1,-1,-1,-1
9359,6.0,440.0,347.0,65,52,-1,-1,-1,-1
9389,1.0,288.0,182.0,488,453,-1,-1,-1,-1
9389,2.0,596.0,304.0,237,119,-1,-1,-1,-1
9389,3.0,851.0,325.0,73,61,-1,-1,-1,-1
9389,6.0,439.0,347.0,65,52,-1,-1,-1,-1
9419,1.0,288.0,182.0,489,454,-1,-1,-1,-1
9419,2.0,596.0,304.0,237,118,-1,-1,-1,-1
9419,3.0,852.0,325.0,71,61,-1,-1,-1,-1
9449,1.0,288.0,182.0,489,454,-1,-1,-1,-1
9449,2.0,596.0,304.0,237,118,-1,-1,-1,-1
9449,3.0,852.0,324.0,70,62,-1,-1,-1,-1
9449,6.0,441.0,347.0,63,52,-1,-1,-1,-1
9479,1.0,288.0,182.0,488,454,-1,-1,-1,-1
9479,2.0,596.0,304.0,237,118,-1,-1,-1,-1
9479,3.0,853.0,325.0,69,61,-1,-1,-1,-1
9479,6.0,445.0,347.0,61,52,-1,-1,-1,-1
9509,1.0,287.0,182.0,489,454,-1,-1,-1,-1
9509,2.0,596.0,304.0,237,119,-1,-1,-1,-1
9509,3.0,854.0,325.0,67,61,-1,-1,-1,-1
9509,6.0,448.0,347.0,59,52,-1,-1,-1,-1
9539,1.0,287.0,182.0,490,454,-1,-1,-1,-1
9539,2.0,596.0,304.0,237,119,-1,-1,-1,-1
9539,3.0,854.0,325.0,66,61,-1,-1,-1,-1
9539,6.0,451.0,347.0,57,52,-1,-1,-1,-1
9569,1.0,287.0,182.0,490,454,-1,-1,-1,-1
9569,2.0,596.0,304.0,237,119,-1,-1,-1,-1
9569,3.0,855.0,325.0,65,61,-1,-1,-1,-1
9569,6.0,453.0,348.0,55,51,-1,-1,-1,-1
9599,1.0,288.0,182.0,488,453,-1,-1,-1,-1
9599,2.0,596.0,304.0,237,119,-1,-1,-1,-1
9599,3.0,855.0,325.0,65,61,-1,-1,-1,-1
9599,6.0,455.0,348.0,54,51,-1,-1,-1,-1
9629,1.0,287.0,182.0,490,454,-1,-1,-1,-1
9629,2.0,596.0,304.0,237,119,-1,-1,-1,-1
9629,3.0,855.0,325.0,64,61,-1,-1,-1,-1
9629,6.0,461.0,349.0,52,49,-1,-1,-1,-1
9659,1.0,286.0,182.0,491,456,-1,-1,-1,-1
9659,2.0,596.0,304.0,237,119,-1,-1,-1,-1
9659,3.0,856.0,325.0,63,61,-1,-1,-1,-1
9659,6.0,462.0,349.0,51,48,-1,-1,-1,-1
9689,1.0,286.0,182.0,491,456,-1,-1,-1,-1
9689,2.0,596.0,304.0,237,119,-1,-1,-1,-1
9689,3.0,856.0,325.0,62,61,-1,-1,-1,-1
9719,1.0,286.0,182.0,490,455,-1,-1,-1,-1
9719,2.0,596.0,304.0,237,119,-1,-1,-1,-1
9719,3.0,856.0,325.0,62,61,-1,-1,-1,-1
9749,1.0,286.0,182.0,491,456,-1,-1,-1,-1
9749,2.0,596.0,304.0,237,119,-1,-1,-1,-1
9749,3.0,857.0,325.0,61,61,-1,-1,-1,-1
9749,6.0,474.0,348.0,51,48,-1,-1,-1,-1
9779,1.0,286.0,182.0,490,455,-1,-1,-1,-1
9779,2.0,595.0,304.0,238,119,-1,-1,-1,-1
9779,3.0,857.0,325.0,61,61,-1,-1,-1,-1
9779,6.0,474.0,348.0,51,48,-1,-1,-1,-1
9809,1.0,287.0,182.0,489,455,-1,-1,-1,-1
9809,2.0,595.0,304.0,238,119,-1,-1,-1,-1
9809,3.0,857.0,325.0,61,61,-1,-1,-1,-1
9809,6.0,474.0,348.0,51,48,-1,-1,-1,-1
9839,1.0,287.0,182.0,490,455,-1,-1,-1,-1
9839,2.0,595.0,304.0,238,119,-1,-1,-1,-1
9839,3.0,858.0,326.0,59,60,-1,-1,-1,-1
9839,6.0,474.0,349.0,51,47,-1,-1,-1,-1
9869,1.0,287.0,182.0,490,455,-1,-1,-1,-1
9869,2.0,595.0,304.0,238,119,-1,-1,-1,-1
9869,3.0,858.0,326.0,59,60,-1,-1,-1,-1
9869,6.0,475.0,351.0,50,46,-1,-1,-1,-1
9899,1.0,287.0,182.0,491,456,-1,-1,-1,-1
9899,2.0,595.0,304.0,238,119,-1,-1,-1,-1
9899,3.0,858.0,326.0,59,60,-1,-1,-1,-1
9899,6.0,475.0,351.0,50,46,-1,-1,-1,-1
9929,1.0,287.0,182.0,490,455,-1,-1,-1,-1
9929,2.0,596.0,304.0,237,119,-1,-1,-1,-1
9929,3.0,858.0,326.0,59,59,-1,-1,-1,-1
9929,6.0,474.0,351.0,51,46,-1,-1,-1,-1
9959,1.0,287.0,182.0,490,455,-1,-1,-1,-1
9959,2.0,595.0,304.0,238,119,-1,-1,-1,-1
9959,3.0,858.0,325.0,59,60,-1,-1,-1,-1
9959,6.0,473.0,351.0,52,46,-1,-1,-1,-1
9989,1.0,287.0,182.0,490,455,-1,-1,-1,-1
9989,2.0,595.0,304.0,238,119,-1,-1,-1,-1
9989,3.0,858.0,325.0,58,61,-1,-1,-1,-1
9989,6.0,473.0,350.0,53,47,-1,-1,-1,-1
10019,1.0,288.0,182.0,489,455,-1,-1,-1,-1
10019,2.0,595.0,304.0,238,119,-1,-1,-1,-1
10019,3.0,856.0,324.0,60,62,-1,-1,-1,-1
10019,6.0,472.0,351.0,54,46,-1,-1,-1,-1
10049,1.0,288.0,182.0,490,456,-1,-1,-1,-1
10049,2.0,595.0,304.0,238,119,-1,-1,-1,-1
10049,3.0,857.0,325.0,59,61,-1,-1,-1,-1
10049,6.0,472.0,352.0,53,46,-1,-1,-1,-1
10079,1.0,288.0,182.0,490,456,-1,-1,-1,-1
10079,2.0,595.0,304.0,238,119,-1,-1,-1,-1
10079,3.0,857.0,325.0,60,61,-1,-1,-1,-1
10079,6.0,472.0,352.0,53,46,-1,-1,-1,-1
10109,1.0,288.0,182.0,489,455,-1,-1,-1,-1
10109,2.0,595.0,304.0,238,119,-1,-1,-1,-1
10109,3.0,858.0,325.0,59,61,-1,-1,-1,-1
10109,6.0,473.0,353.0,53,45,-1,-1,-1,-1
10139,1.0,287.0,182.0,490,456,-1,-1,-1,-1
10139,2.0,595.0,304.0,238,119,-1,-1,-1,-1
10139,3.0,858.0,325.0,58,61,-1,-1,-1,-1
10139,6.0,472.0,352.0,54,46,-1,-1,-1,-1
10169,1.0,288.0,182.0,489,455,-1,-1,-1,-1
10169,2.0,595.0,303.0,238,120,-1,-1,-1,-1
10169,3.0,858.0,325.0,58,61,-1,-1,-1,-1
10169,6.0,471.0,352.0,54,46,-1,-1,-1,-1
10199,1.0,288.0,182.0,489,455,-1,-1,-1,-1
10199,2.0,595.0,304.0,238,119,-1,-1,-1,-1
10199,3.0,858.0,325.0,58,61,-1,-1,-1,-1
10199,6.0,471.0,352.0,55,46,-1,-1,-1,-1
10229,1.0,288.0,182.0,489,455,-1,-1,-1,-1
10229,2.0,595.0,304.0,238,119,-1,-1,-1,-1
10229,3.0,858.0,325.0,58,61,-1,-1,-1,-1
10229,6.0,471.0,352.0,55,46,-1,-1,-1,-1
10259,1.0,288.0,182.0,489,455,-1,-1,-1,-1
10259,2.0,595.0,304.0,238,119,-1,-1,-1,-1
10259,3.0,858.0,324.0,58,62,-1,-1,-1,-1
10259,6.0,470.0,352.0,56,46,-1,-1,-1,-1
10289,1.0,288.0,182.0,489,456,-1,-1,-1,-1
10289,2.0,595.0,304.0,238,119,-1,-1,-1,-1
10289,3.0,858.0,325.0,58,61,-1,-1,-1,-1
10289,6.0,471.0,352.0,55,46,-1,-1,-1,-1
10319,1.0,288.0,182.0,489,456,-1,-1,-1,-1
10319,2.0,595.0,304.0,238,119,-1,-1,-1,-1
10319,3.0,858.0,324.0,58,62,-1,-1,-1,-1
10319,6.0,471.0,352.0,56,46,-1,-1,-1,-1
10349,1.0,289.0,181.0,490,457,-1,-1,-1,-1
10349,2.0,595.0,304.0,238,119,-1,-1,-1,-1
10349,3.0,859.0,325.0,57,61,-1,-1,-1,-1
10349,6.0,472.0,352.0,55,45,-1,-1,-1,-1
10379,1.0,289.0,182.0,491,456,-1,-1,-1,-1
10379,2.0,596.0,304.0,236,118,-1,-1,-1,-1
10379,3.0,859.0,325.0,57,61,-1,-1,-1,-1
10379,6.0,472.0,352.0,55,45,-1,-1,-1,-1
10409,1.0,289.0,181.0,491,457,-1,-1,-1,-1
10409,2.0,596.0,304.0,236,118,-1,-1,-1,-1
10409,3.0,859.0,325.0,57,61,-1,-1,-1,-1
10409,6.0,470.0,351.0,58,46,-1,-1,-1,-1
10439,1.0,290.0,181.0,491,457,-1,-1,-1,-1
10439,2.0,596.0,303.0,236,119,-1,-1,-1,-1
10439,3.0,859.0,325.0,57,61,-1,-1,-1,-1
10439,6.0,471.0,352.0,56,45,-1,-1,-1,-1
10469,1.0,287.0,181.0,490,455,-1,-1,-1,-1
10469,2.0,596.0,304.0,237,118,-1,-1,-1,-1
10469,3.0,859.0,325.0,57,61,-1,-1,-1,-1
10469,6.0,471.0,352.0,56,45,-1,-1,-1,-1
10499,1.0,287.0,181.0,488,455,-1,-1,-1,-1
10499,2.0,595.0,304.0,238,119,-1,-1,-1,-1
10499,3.0,859.0,325.0,57,60,-1,-1,-1,-1
10499,6.0,471.0,352.0,56,45,-1,-1,-1,-1
10529,1.0,287.0,181.0,487,454,-1,-1,-1,-1
10529,2.0,595.0,304.0,238,119,-1,-1,-1,-1
10529,3.0,859.0,325.0,57,61,-1,-1,-1,-1
10529,6.0,471.0,352.0,56,45,-1,-1,-1,-1
10559,1.0,287.0,182.0,486,453,-1,-1,-1,-1
10559,2.0,595.0,304.0,238,119,-1,-1,-1,-1
10559,3.0,859.0,325.0,57,61,-1,-1,-1,-1
10559,6.0,470.0,351.0,58,46,-1,-1,-1,-1
10589,1.0,287.0,182.0,487,453,-1,-1,-1,-1
10589,2.0,594.0,304.0,240,119,-1,-1,-1,-1
10589,3.0,859.0,325.0,57,61,-1,-1,-1,-1
10589,6.0,468.0,349.0,60,48,-1,-1,-1,-1
10619,1.0,288.0,182.0,486,453,-1,-1,-1,-1
10619,2.0,594.0,304.0,239,119,-1,-1,-1,-1
10619,3.0,859.0,325.0,57,61,-1,-1,-1,-1
10619,6.0,467.0,349.0,61,49,-1,-1,-1,-1
10649,1.0,288.0,182.0,486,453,-1,-1,-1,-1
10649,2.0,595.0,304.0,238,119,-1,-1,-1,-1
10649,3.0,859.0,325.0,57,61,-1,-1,-1,-1
10649,6.0,468.0,348.0,60,49,-1,-1,-1,-1
10679,1.0,286.0,182.0,488,454,-1,-1,-1,-1
10679,2.0,595.0,304.0,238,119,-1,-1,-1,-1
10679,3.0,859.0,325.0,57,61,-1,-1,-1,-1
10679,6.0,468.0,348.0,60,49,-1,-1,-1,-1
10709,1.0,333.0,146.0,481,465,-1,-1,-1,-1
10709,2.0,601.0,305.0,233,117,-1,-1,-1,-1
10709,3.0,859.0,326.0,57,60,-1,-1,-1,-1
10709,6.0,468.0,347.0,60,50,-1,-1,-1,-1
10739,1.0,380.0,95.0,485,486,-1,-1,-1,-1
10739,2.0,602.0,306.0,232,116,-1,-1,-1,-1
10739,3.0,859.0,325.0,57,60,-1,-1,-1,-1
10769,1.0,428.0,103.0,482,470,-1,-1,-1,-1
10769,3.0,859.0,325.0,57,60,-1,-1,-1,-1
10799,1.0,446.0,122.0,461,437,-1,-1,-1,-1
10829,1.0,416.0,139.0,450,425,-1,-1,-1,-1
10829,3.0,859.0,326.0,54,58,-1,-1,-1,-1
10859,1.0,408.0,160.0,437,420,-1,-1,-1,-1
10859,3.0,858.0,324.0,57,61,-1,-1,-1,-1
10889,1.0,405.0,169.0,405,403,-1,-1,-1,-1
10889,3.0,858.0,324.0,57,61,-1,-1,-1,-1
10919,1.0,419.0,178.0,379,392,-1,-1,-1,-1
10919,2.0,628.0,310.0,216,110,-1,-1,-1,-1
10919,3.0,859.0,325.0,56,60,-1,-1,-1,-1
10949,1.0,441.0,182.0,358,385,-1,-1,-1,-1
10949,2.0,627.0,309.0,213,110,-1,-1,-1,-1
10949,3.0,859.0,326.0,56,59,-1,-1,-1,-1
10979,1.0,460.0,190.0,338,376,-1,-1,-1,-1
10979,2.0,628.0,309.0,210,109,-1,-1,-1,-1
10979,3.0,859.0,326.0,56,59,-1,-1,-1,-1
11009,1.0,470.0,194.0,325,373,-1,-1,-1,-1
11009,2.0,629.0,309.0,206,108,-1,-1,-1,-1
11009,3.0,859.0,326.0,56,59,-1,-1,-1,-1
11039,1.0,475.0,195.0,316,372,-1,-1,-1,-1
11039,2.0,629.0,309.0,205,108,-1,-1,-1,-1
11039,3.0,859.0,325.0,56,60,-1,-1,-1,-1
11069,1.0,479.0,195.0,309,372,-1,-1,-1,-1
11069,2.0,629.0,309.0,205,108,-1,-1,-1,-1
11069,3.0,859.0,326.0,56,59,-1,-1,-1,-1
11099,1.0,484.0,198.0,291,359,-1,-1,-1,-1
11099,2.0,624.0,309.0,207,108,-1,-1,-1,-1
11099,3.0,859.0,326.0,56,59,-1,-1,-1,-1
11129,1.0,484.0,201.0,276,345,-1,-1,-1,-1
11129,2.0,616.0,308.0,212,110,-1,-1,-1,-1
11129,3.0,859.0,326.0,56,59,-1,-1,-1,-1
11159,1.0,481.0,210.0,257,322,-1,-1,-1,-1
11159,2.0,611.0,307.0,215,110,-1,-1,-1,-1
11159,3.0,859.0,326.0,56,59,-1,-1,-1,-1
11189,1.0,470.0,221.0,237,297,-1,-1,-1,-1
11189,2.0,608.0,307.0,216,109,-1,-1,-1,-1
11189,3.0,859.0,327.0,56,58,-1,-1,-1,-1
11219,1.0,454.0,228.0,228,282,-1,-1,-1,-1
11219,2.0,606.0,306.0,217,110,-1,-1,-1,-1
11219,3.0,859.0,326.0,56,59,-1,-1,-1,-1
11249,1.0,432.0,236.0,218,267,-1,-1,-1,-1
11249,2.0,605.0,306.0,218,110,-1,-1,-1,-1
11249,3.0,859.0,325.0,56,60,-1,-1,-1,-1
11279,1.0,412.0,239.0,214,259,-1,-1,-1,-1
11279,2.0,603.0,306.0,223,111,-1,-1,-1,-1
11279,3.0,859.0,325.0,57,60,-1,-1,-1,-1
11309,1.0,397.0,234.0,217,263,-1,-1,-1,-1
11309,2.0,597.0,305.0,234,118,-1,-1,-1,-1
11309,3.0,859.0,326.0,56,59,-1,-1,-1,-1
11339,1.0,387.0,228.0,219,266,-1,-1,-1,-1
11339,2.0,587.0,305.0,253,128,-1,-1,-1,-1
11339,3.0,859.0,325.0,56,60,-1,-1,-1,-1
11369,1.0,375.0,224.0,219,265,-1,-1,-1,-1
11369,2.0,573.0,304.0,279,145,-1,-1,-1,-1
11369,3.0,859.0,325.0,57,60,-1,-1,-1,-1
11399,1.0,363.0,221.0,216,263,-1,-1,-1,-1
11399,2.0,568.0,304.0,288,152,-1,-1,-1,-1
11399,3.0,859.0,325.0,57,60,-1,-1,-1,-1
11429,1.0,351.0,229.0,206,247,-1,-1,-1,-1
11429,2.0,566.0,304.0,292,157,-1,-1,-1,-1
11429,3.0,858.0,324.0,58,62,-1,-1,-1,-1
11459,1.0,331.0,238.0,199,232,-1,-1,-1,-1
11459,2.0,566.0,303.0,291,160,-1,-1,-1,-1
11459,3.0,858.0,324.0,58,61,-1,-1,-1,-1
11489,1.0,314.0,250.0,190,215,-1,-1,-1,-1
11489,2.0,567.0,303.0,288,162,-1,-1,-1,-1
11489,3.0,859.0,325.0,57,60,-1,-1,-1,-1
11519,1.0,291.0,254.0,192,210,-1,-1,-1,-1
11519,2.0,568.0,303.0,285,162,-1,-1,-1,-1
11519,3.0,859.0,325.0,57,60,-1,-1,-1,-1
11549,1.0,269.0,256.0,194,208,-1,-1,-1,-1
11549,2.0,570.0,303.0,281,162,-1,-1,-1,-1
11549,3.0,859.0,325.0,56,60,-1,-1,-1,-1
11579,1.0,238.0,256.0,201,208,-1,-1,-1,-1
11579,2.0,572.0,303.0,278,163,-1,-1,-1,-1
11579,3.0,859.0,326.0,56,59,-1,-1,-1,-1
11609,1.0,203.0,255.0,211,208,-1,-1,-1,-1
11609,2.0,574.0,303.0,273,162,-1,-1,-1,-1
11609,3.0,859.0,325.0,57,60,-1,-1,-1,-1
11639,1.0,161.0,259.0,219,206,-1,-1,-1,-1
11639,2.0,576.0,303.0,270,162,-1,-1,-1,-1
11639,3.0,859.0,325.0,57,61,-1,-1,-1,-1
11639,6.0,471.0,345.0,63,52,-1,-1,-1,-1
11669,1.0,110.0,257.0,231,206,-1,-1,-1,-1
11669,2.0,578.0,303.0,267,162,-1,-1,-1,-1
11669,3.0,859.0,325.0,57,61,-1,-1,-1,-1
11669,6.0,470.0,345.0,64,52,-1,-1,-1,-1
11699,1.0,70.0,257.0,243,209,-1,-1,-1,-1
11699,2.0,579.0,303.0,264,162,-1,-1,-1,-1
11699,3.0,859.0,325.0,57,61,-1,-1,-1,-1
11699,6.0,469.0,341.0,63,55,-1,-1,-1,-1
11729,1.0,40.0,261.0,253,211,-1,-1,-1,-1
11729,2.0,580.0,303.0,262,162,-1,-1,-1,-1
11729,3.0,858.0,324.0,58,62,-1,-1,-1,-1
11729,6.0,472.0,345.0,57,50,-1,-1,-1,-1
11759,1.0,37.0,279.0,237,189,-1,-1,-1,-1
11759,2.0,581.0,303.0,260,162,-1,-1,-1,-1
11759,3.0,859.0,325.0,57,61,-1,-1,-1,-1
11759,6.0,475.0,348.0,52,48,-1,-1,-1,-1
11789,1.0,49.0,308.0,208,155,-1,-1,-1,-1
11789,2.0,582.0,303.0,258,162,-1,-1,-1,-1
11789,3.0,859.0,325.0,56,60,-1,-1,-1,-1
11789,6.0,475.0,348.0,51,48,-1,-1,-1,-1
11819,1.0,42.0,325.0,201,142,-1,-1,-1,-1
11819,2.0,584.0,303.0,255,161,-1,-1,-1,-1
11819,3.0,859.0,326.0,57,60,-1,-1,-1,-1
11819,6.0,474.0,346.0,52,49,-1,-1,-1,-1
11849,1.0,41.0,336.0,197,133,-1,-1,-1,-1
11849,2.0,585.0,303.0,253,161,-1,-1,-1,-1
11849,3.0,859.0,326.0,56,59,-1,-1,-1,-1
11849,6.0,474.0,348.0,50,47,-1,-1,-1,-1
11879,1.0,43.0,340.0,199,127,-1,-1,-1,-1
11879,2.0,585.0,303.0,252,161,-1,-1,-1,-1
11879,3.0,859.0,326.0,56,59,-1,-1,-1,-1
11879,6.0,471.0,349.0,51,47,-1,-1,-1,-1
11909,1.0,50.0,352.0,187,112,-1,-1,-1,-1
11909,2.0,586.0,303.0,250,161,-1,-1,-1,-1
11909,3.0,859.0,325.0,57,60,-1,-1,-1,-1
11909,6.0,467.0,338.0,61,58,-1,-1,-1,-1
11939,1.0,51.0,357.0,187,106,-1,-1,-1,-1
11939,2.0,587.0,303.0,249,161,-1,-1,-1,-1
11939,3.0,859.0,325.0,57,60,-1,-1,-1,-1
11939,6.0,466.0,336.0,62,60,-1,-1,-1,-1
11969,1.0,46.0,357.0,197,106,-1,-1,-1,-1
11969,2.0,587.0,304.0,248,160,-1,-1,-1,-1
11969,3.0,859.0,326.0,56,59,-1,-1,-1,-1
11999,1.0,40.0,354.0,211,110,-1,-1,-1,-1
11999,2.0,588.0,304.0,247,160,-1,-1,-1,-1
11999,3.0,859.0,326.0,56,59,-1,-1,-1,-1
12029,1.0,0.0,319.0,278,149,-1,-1,-1,-1
12029,2.0,588.0,303.0,246,161,-1,-1,-1,-1
12029,3.0,859.0,326.0,56,59,-1,-1,-1,-1
12059,1.0,0.0,275.0,317,190,-1,-1,-1,-1
12059,2.0,589.0,303.0,244,161,-1,-1,-1,-1
12059,3.0,859.0,326.0,56,59,-1,-1,-1,-1
12089,1.0,0.0,248.0,353,216,-1,-1,-1,-1
12089,2.0,589.0,304.0,244,160,-1,-1,-1,-1
12089,3.0,858.0,325.0,57,60,-1,-1,-1,-1
12119,1.0,0.0,233.0,362,231,-1,-1,-1,-1
12119,2.0,590.0,304.0,243,160,-1,-1,-1,-1
12119,3.0,859.0,326.0,56,59,-1,-1,-1,-1
12149,1.0,0.0,232.0,329,228,-1,-1,-1,-1
12149,2.0,590.0,304.0,243,160,-1,-1,-1,-1
12149,3.0,859.0,325.0,56,61,-1,-1,-1,-1
12179,1.0,23.0,302.0,254,158,-1,-1,-1,-1
12179,2.0,590.0,304.0,243,160,-1,-1,-1,-1
12179,3.0,859.0,325.0,57,61,-1,-1,-1,-1
12209,1.0,56.0,351.0,190,108,-1,-1,-1,-1
12209,2.0,591.0,304.0,241,160,-1,-1,-1,-1
12209,3.0,859.0,326.0,56,59,-1,-1,-1,-1
12239,1.0,58.0,363.0,181,97,-1,-1,-1,-1
12239,2.0,591.0,303.0,241,161,-1,-1,-1,-1
12239,3.0,859.0,325.0,57,60,-1,-1,-1,-1
12269,1.0,50.0,365.0,194,99,-1,-1,-1,-1
12269,2.0,591.0,304.0,241,160,-1,-1,-1,-1
12269,3.0,859.0,325.0,57,60,-1,-1,-1,-1
12299,1.0,44.0,364.0,205,100,-1,-1,-1,-1
12299,2.0,591.0,303.0,240,161,-1,-1,-1,-1
12299,3.0,859.0,325.0,56,60,-1,-1,-1,-1
12329,1.0,36.0,359.0,222,106,-1,-1,-1,-1
12329,2.0,591.0,303.0,240,161,-1,-1,-1,-1
12329,3.0,859.0,326.0,56,59,-1,-1,-1,-1
12359,1.0,15.0,341.0,259,123,-1,-1,-1,-1
12359,2.0,591.0,303.0,240,161,-1,-1,-1,-1
12359,3.0,859.0,325.0,56,60,-1,-1,-1,-1
12389,1.0,0.0,299.0,310,172,-1,-1,-1,-1
12389,2.0,591.0,303.0,240,161,-1,-1,-1,-1
12389,3.0,858.0,325.0,57,60,-1,-1,-1,-1
12419,1.0,0.0,293.0,315,179,-1,-1,-1,-1
12419,2.0,591.0,303.0,240,161,-1,-1,-1,-1
12419,3.0,858.0,325.0,57,60,-1,-1,-1,-1
12449,2.0,591.0,304.0,239,160,-1,-1,-1,-1
12449,3.0,858.0,324.0,58,61,-1,-1,-1,-1
12479,1.0,0.0,255.0,348,206,-1,-1,-1,-1
12479,2.0,591.0,303.0,239,161,-1,-1,-1,-1
12479,3.0,857.0,323.0,59,62,-1,-1,-1,-1
12509,1.0,0.0,272.0,312,191,-1,-1,-1,-1
12509,2.0,591.0,304.0,239,160,-1,-1,-1,-1
12509,3.0,856.0,322.0,62,64,-1,-1,-1,-1
12539,1.0,0.0,295.0,288,166,-1,-1,-1,-1
12539,2.0,591.0,304.0,239,160,-1,-1,-1,-1
12539,3.0,863.0,318.0,71,69,-1,-1,-1,-1
12569,1.0,11.0,317.0,264,144,-1,-1,-1,-1
12569,2.0,592.0,303.0,238,161,-1,-1,-1,-1
12569,3.0,868.0,316.0,78,71,-1,-1,-1,-1
12599,1.0,20.0,332.0,251,133,-1,-1,-1,-1
12599,2.0,592.0,304.0,238,159,-1,-1,-1,-1
12599,3.0,870.0,315.0,83,71,-1,-1,-1,-1
12629,1.0,25.0,340.0,244,125,-1,-1,-1,-1
12629,2.0,592.0,304.0,238,160,-1,-1,-1,-1
12629,3.0,867.0,315.0,87,72,-1,-1,-1,-1
12659,1.0,35.0,354.0,224,111,-1,-1,-1,-1
12659,2.0,593.0,304.0,237,159,-1,-1,-1,-1
12659,3.0,856.0,318.0,79,68,-1,-1,-1,-1
12689,1.0,37.0,360.0,220,104,-1,-1,-1,-1
12689,2.0,593.0,304.0,237,159,-1,-1,-1,-1
12689,3.0,853.0,321.0,74,64,-1,-1,-1,-1
12719,1.0,27.0,354.0,240,112,-1,-1,-1,-1
12719,2.0,592.0,303.0,238,161,-1,-1,-1,-1
12719,3.0,851.0,322.0,72,63,-1,-1,-1,-1
12749,1.0,0.0,317.0,293,150,-1,-1,-1,-1
12749,2.0,592.0,303.0,238,161,-1,-1,-1,-1
12749,3.0,850.0,321.0,71,64,-1,-1,-1,-1
12779,1.0,0.0,275.0,335,190,-1,-1,-1,-1
12779,2.0,592.0,303.0,238,161,-1,-1,-1,-1
12779,3.0,849.0,321.0,70,64,-1,-1,-1,-1
12809,1.0,0.0,250.0,365,215,-1,-1,-1,-1
12809,2.0,592.0,304.0,238,160,-1,-1,-1,-1
12809,3.0,849.0,320.0,69,65,-1,-1,-1,-1
